csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
f166d657d2c1f5b3655dac342c70484f,1701684120,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,300.6953125,307.4296875,283.1484375,283.33984375,285.1640625,293.40625,280.0859375,290.375,284.65234375,291.953125,285.578125,292.1953125,294.68359375,290.71484375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701684240,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,307.4296875,300.6953125,283.1484375,283.33984375,285.1640625,293.40625,280.0859375,290.375,284.65234375,291.953125,285.578125,292.1953125,294.68359375,290.71484375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701684360,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,283.1484375,300.6953125,307.4296875,283.33984375,285.1640625,293.40625,280.0859375,290.375,284.65234375,291.953125,285.578125,292.1953125,294.68359375,290.71484375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701684480,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,283.33984375,300.6953125,307.4296875,283.1484375,285.1640625,293.40625,280.0859375,290.375,284.65234375,291.953125,285.578125,292.1953125,294.68359375,290.71484375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701684600,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,285.1640625,300.6953125,307.4296875,283.1484375,283.33984375,293.40625,280.0859375,290.375,284.65234375,291.953125,285.578125,292.1953125,294.68359375,290.71484375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701684720,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,293.40625,300.6953125,307.4296875,283.1484375,283.33984375,285.1640625,280.0859375,290.375,284.65234375,291.953125,285.578125,292.1953125,294.68359375,290.71484375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701684840,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,280.0859375,300.6953125,307.4296875,283.1484375,283.33984375,285.1640625,293.40625,290.375,284.65234375,291.953125,285.578125,292.1953125,294.68359375,290.71484375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701684960,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,290.375,300.6953125,307.4296875,283.1484375,283.33984375,285.1640625,293.40625,280.0859375,284.65234375,291.953125,285.578125,292.1953125,294.68359375,290.71484375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701685080,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,284.65234375,300.6953125,307.4296875,283.1484375,283.33984375,285.1640625,293.40625,280.0859375,290.375,291.953125,285.578125,292.1953125,294.68359375,290.71484375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701685200,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,291.953125,300.6953125,307.4296875,283.1484375,283.33984375,285.1640625,293.40625,280.0859375,290.375,284.65234375,285.578125,292.1953125,294.68359375,290.71484375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701685320,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,285.578125,300.6953125,307.4296875,283.1484375,283.33984375,285.1640625,293.40625,280.0859375,290.375,284.65234375,291.953125,292.1953125,294.68359375,290.71484375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701685440,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,292.1953125,300.6953125,307.4296875,283.1484375,283.33984375,285.1640625,293.40625,280.0859375,290.375,284.65234375,291.953125,285.578125,294.68359375,290.71484375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701685560,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,294.68359375,300.6953125,307.4296875,283.1484375,283.33984375,285.1640625,293.40625,280.0859375,290.375,284.65234375,291.953125,285.578125,292.1953125,290.71484375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701685680,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,290.71484375,300.6953125,307.4296875,283.1484375,283.33984375,285.1640625,293.40625,280.0859375,290.375,284.65234375,291.953125,285.578125,292.1953125,294.68359375,291.26953125,7
f166d657d2c1f5b3655dac342c70484f,1701685800,255.00390625,258.88671875,252.5859375,263.36328125,256.05078125,264.48828125,284.30859375,295.46484375,292.6953125,295.47265625,297.04296875,284.125,304.05859375,297.8359375,299.1328125,291.26953125,300.6953125,307.4296875,283.1484375,283.33984375,285.1640625,293.40625,280.0859375,290.375,284.65234375,291.953125,285.578125,292.1953125,294.68359375,290.71484375,7
e937d159618b42e3d8ca2cad01913f7e,1701681120,2.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,2.0,3.0,2.0,5.0,2.0,2.0,5.0,5.0,2.0,3.0,2.0,4.0,3.0,2.0,5.0,2.0,2.0,5.0,2.0,0.0,0.0,7
e937d159618b42e3d8ca2cad01913f7e,1701682320,3.0,4.0,3.0,2.0,2.0,5.0,2.0,3.0,4.0,2.0,3.0,2.0,5.0,2.0,2.0,5.0,2.0,3.0,2.0,4.0,3.0,2.0,5.0,2.0,2.0,5.0,2.0,0.0,0.0,0.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701680400,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701681960,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701682080,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701682200,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701682320,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701682440,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701682560,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701682680,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701682800,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701682920,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701683040,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701684240,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,59.0,48.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701684360,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,69.0,48.0,59.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701684480,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,72.0,48.0,59.0,69.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701684720,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,60.0,48.0,59.0,69.0,72.0,49.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701684840,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,62.0,48.0,59.0,69.0,72.0,49.0,60.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
a4a58c952a98e5616e4e5acf3cc4a933,1701685800,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,57.0,56.0,68.0,61.0,56.0,55.0,39.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,7
846742433ba5f1050076edcba36e248b,1701680520,120.7958343900585,158.9975280400055,125.88216240343174,130.95341318675003,161.76196086728802,172.2905233768203,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,196.49581619654785,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,7
846742433ba5f1050076edcba36e248b,1701680640,120.7958343900585,196.49581619654785,125.88216240343174,130.95341318675003,161.76196086728802,172.2905233768203,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,158.9975280400055,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,7
846742433ba5f1050076edcba36e248b,1701680880,120.7958343900585,196.49581619654785,158.9975280400055,125.88216240343174,161.76196086728802,172.2905233768203,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,130.95341318675003,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,7
846742433ba5f1050076edcba36e248b,1701681000,120.7958343900585,196.49581619654785,158.9975280400055,125.88216240343174,130.95341318675003,172.2905233768203,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,161.76196086728802,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,7
846742433ba5f1050076edcba36e248b,1701681120,120.7958343900585,196.49581619654785,158.9975280400055,125.88216240343174,130.95341318675003,161.76196086728802,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,172.2905233768203,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,7
846742433ba5f1050076edcba36e248b,1701681240,120.7958343900585,196.49581619654785,158.9975280400055,125.88216240343174,130.95341318675003,161.76196086728802,172.2905233768203,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,85.85450848331675,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,7
846742433ba5f1050076edcba36e248b,1701681360,120.7958343900585,196.49581619654785,158.9975280400055,125.88216240343174,130.95341318675003,161.76196086728802,172.2905233768203,85.85450848331675,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,86.1227698433989,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,7
846742433ba5f1050076edcba36e248b,1701681600,120.7958343900585,196.49581619654785,158.9975280400055,125.88216240343174,130.95341318675003,161.76196086728802,172.2905233768203,85.85450848331675,86.1227698433989,100.54330666665918,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,179.47331390654043,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,7
846742433ba5f1050076edcba36e248b,1701681720,120.7958343900585,196.49581619654785,158.9975280400055,125.88216240343174,130.95341318675003,161.76196086728802,172.2905233768203,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,165.02772387330575,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,7
846742433ba5f1050076edcba36e248b,1701681840,120.7958343900585,196.49581619654785,158.9975280400055,125.88216240343174,130.95341318675003,161.76196086728802,172.2905233768203,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,159.5227132299139,142.50103348012394,186.5250270033721,167.49124426285792,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,7
846742433ba5f1050076edcba36e248b,1701681960,120.7958343900585,196.49581619654785,158.9975280400055,125.88216240343174,130.95341318675003,161.76196086728802,172.2905233768203,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,142.50103348012394,186.5250270033721,159.5227132299139,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,7
846742433ba5f1050076edcba36e248b,1701682080,120.7958343900585,196.49581619654785,158.9975280400055,125.88216240343174,130.95341318675003,161.76196086728802,172.2905233768203,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,186.5250270033721,142.50103348012394,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,7
846742433ba5f1050076edcba36e248b,1701682200,120.7958343900585,196.49581619654785,158.9975280400055,125.88216240343174,130.95341318675003,161.76196086728802,172.2905233768203,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,7
846742433ba5f1050076edcba36e248b,1701682320,196.49581619654785,158.9975280400055,125.88216240343174,130.95341318675003,161.76196086728802,172.2905233768203,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,171.1104056999708,7
846742433ba5f1050076edcba36e248b,1701682560,125.88216240343174,130.95341318675003,161.76196086728802,172.2905233768203,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,171.1104056999708,121.99254803999791,159.00952163676266,7
846742433ba5f1050076edcba36e248b,1701682800,161.76196086728802,172.2905233768203,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,171.1104056999708,121.99254803999791,159.00952163676266,122.00289921000756,123.78038950982348,7
846742433ba5f1050076edcba36e248b,1701683040,85.85450848331675,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,171.1104056999708,121.99254803999791,159.00952163676266,122.00289921000756,123.78038950982348,93.50042060987714,147.9807658334418,7
846742433ba5f1050076edcba36e248b,1701683160,86.1227698433989,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,171.1104056999708,121.99254803999791,159.00952163676266,122.00289921000756,123.78038950982348,93.50042060987714,147.9807658334418,138.8828322433013,7
846742433ba5f1050076edcba36e248b,1701683280,100.54330666665918,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,171.1104056999708,121.99254803999791,159.00952163676266,122.00289921000756,123.78038950982348,93.50042060987714,147.9807658334418,138.8828322433013,149.5225266367197,7
846742433ba5f1050076edcba36e248b,1701683400,179.47331390654043,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,171.1104056999708,121.99254803999791,159.00952163676266,122.00289921000756,123.78038950982348,93.50042060987714,147.9807658334418,138.8828322433013,149.5225266367197,116.79997006664054,7
846742433ba5f1050076edcba36e248b,1701683520,165.02772387330575,167.49124426285792,159.5227132299139,142.50103348012394,186.5250270033721,156.96900248003658,123.62011541010966,191.40467459316525,119.70943406010824,178.80609268982275,124.02967266001116,157.30412469323102,164.652601829924,183.52436460341173,218.01032673664545,173.02337096324968,212.00663967659543,147.01414027328914,158.82982022652868,171.1104056999708,121.99254803999791,159.00952163676266,122.00289921000756,123.78038950982348,93.50042060987714,147.9807658334418,138.8828322433013,149.5225266367197,116.79997006664054,169.4753217433269,7
