csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
da340877fa5ea2f1c201aedfc91d22bc,1701679560,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,69.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
da340877fa5ea2f1c201aedfc91d22bc,1701679680,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,79.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,77.0,73.0,74.0,82.0,73.0,68.0
da340877fa5ea2f1c201aedfc91d22bc,1701679800,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,77.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,73.0,74.0,82.0,73.0,68.0
da340877fa5ea2f1c201aedfc91d22bc,1701679920,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,73.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,74.0,82.0,73.0,68.0
da340877fa5ea2f1c201aedfc91d22bc,1701680040,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,74.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,82.0,73.0,68.0
da340877fa5ea2f1c201aedfc91d22bc,1701680280,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,73.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,68.0
da340877fa5ea2f1c201aedfc91d22bc,1701680400,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0
f128e17cfd250649baef37f04d6c19b9,1701676080,3543.0,4750.0,4740.0,4723.0,4687.0,4723.0,4698.0,4736.0,4726.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4756.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0
f128e17cfd250649baef37f04d6c19b9,1701676200,3543.0,4750.0,4740.0,4723.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4683.0,4575.0,4711.0,4740.0,4735.0,4753.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0
f128e17cfd250649baef37f04d6c19b9,1701676320,3543.0,4750.0,4740.0,4723.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4575.0,4711.0,4740.0,4735.0,4683.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0
f128e17cfd250649baef37f04d6c19b9,1701676440,3543.0,4750.0,4740.0,4723.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4711.0,4740.0,4735.0,4575.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0
f128e17cfd250649baef37f04d6c19b9,1701676560,3543.0,4750.0,4740.0,4723.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4740.0,4735.0,4711.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0
f128e17cfd250649baef37f04d6c19b9,1701676680,3543.0,4750.0,4740.0,4723.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4735.0,4740.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0
f128e17cfd250649baef37f04d6c19b9,1701676800,3543.0,4750.0,4740.0,4723.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0
f128e17cfd250649baef37f04d6c19b9,1701676920,4750.0,4740.0,4723.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0
f128e17cfd250649baef37f04d6c19b9,1701677160,4723.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0
f128e17cfd250649baef37f04d6c19b9,1701677280,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701677400,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0
f128e17cfd250649baef37f04d6c19b9,1701677520,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0
f128e17cfd250649baef37f04d6c19b9,1701677640,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0
f128e17cfd250649baef37f04d6c19b9,1701677760,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0
f128e17cfd250649baef37f04d6c19b9,1701677880,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0
f128e17cfd250649baef37f04d6c19b9,1701678000,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701678120,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701678240,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0,4754.0
f128e17cfd250649baef37f04d6c19b9,1701678360,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0,4754.0,4762.0
f128e17cfd250649baef37f04d6c19b9,1701678480,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0
f128e17cfd250649baef37f04d6c19b9,1701678600,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0
f128e17cfd250649baef37f04d6c19b9,1701678720,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701678840,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4748.0,4729.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701678960,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4755.0,4729.0,4748.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701679080,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4706.0,4729.0,4748.0,4755.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701679200,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4782.0,4729.0,4748.0,4755.0,4706.0,4752.0,4646.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701679320,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4752.0,4729.0,4748.0,4755.0,4706.0,4782.0,4646.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701679440,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4646.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701679560,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4688.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701679680,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4755.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4754.0,4762.0,4768.0,4715.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701679800,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4755.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4754.0,4762.0,4768.0,4715.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701679920,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0,4762.0,4768.0,4715.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701680040,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4762.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0,4754.0,4768.0,4715.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701680160,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4768.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0,4754.0,4762.0,4715.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701680280,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4715.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4755.0
f128e17cfd250649baef37f04d6c19b9,1701680400,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4755.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4646.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0
853015ced4aeeb33a38c6866d33110a3,1701675960,1253.0,1682.0,1674.0,1675.0,1673.0,1681.0,1670.0,1672.0,1684.0,1684.0,1657.0,1617.0,1675.0,1672.0,1672.0,1678.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0
853015ced4aeeb33a38c6866d33110a3,1701676080,1253.0,1682.0,1674.0,1675.0,1673.0,1681.0,1670.0,1672.0,1678.0,1684.0,1657.0,1617.0,1675.0,1672.0,1672.0,1684.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0
853015ced4aeeb33a38c6866d33110a3,1701676200,1253.0,1682.0,1674.0,1675.0,1673.0,1681.0,1670.0,1672.0,1678.0,1684.0,1657.0,1617.0,1675.0,1672.0,1672.0,1684.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0
853015ced4aeeb33a38c6866d33110a3,1701676560,1253.0,1682.0,1674.0,1675.0,1673.0,1681.0,1670.0,1672.0,1678.0,1684.0,1684.0,1657.0,1617.0,1672.0,1672.0,1675.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0
853015ced4aeeb33a38c6866d33110a3,1701676680,1253.0,1682.0,1674.0,1675.0,1673.0,1681.0,1670.0,1672.0,1678.0,1684.0,1684.0,1657.0,1617.0,1675.0,1672.0,1672.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0
853015ced4aeeb33a38c6866d33110a3,1701676800,1253.0,1682.0,1674.0,1675.0,1673.0,1681.0,1670.0,1672.0,1678.0,1684.0,1684.0,1657.0,1617.0,1675.0,1672.0,1672.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0
853015ced4aeeb33a38c6866d33110a3,1701676920,1682.0,1674.0,1675.0,1673.0,1681.0,1670.0,1672.0,1678.0,1684.0,1684.0,1657.0,1617.0,1675.0,1672.0,1672.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0
853015ced4aeeb33a38c6866d33110a3,1701677160,1675.0,1673.0,1681.0,1670.0,1672.0,1678.0,1684.0,1684.0,1657.0,1617.0,1675.0,1672.0,1672.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1671.0,1685.0
853015ced4aeeb33a38c6866d33110a3,1701677280,1673.0,1681.0,1670.0,1672.0,1678.0,1684.0,1684.0,1657.0,1617.0,1675.0,1672.0,1672.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1671.0,1685.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701677400,1681.0,1670.0,1672.0,1678.0,1684.0,1684.0,1657.0,1617.0,1675.0,1672.0,1672.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1671.0,1685.0,1683.0,1676.0
853015ced4aeeb33a38c6866d33110a3,1701677520,1670.0,1672.0,1678.0,1684.0,1684.0,1657.0,1617.0,1675.0,1672.0,1672.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1671.0,1685.0,1683.0,1676.0,1688.0
853015ced4aeeb33a38c6866d33110a3,1701677760,1678.0,1684.0,1684.0,1657.0,1617.0,1675.0,1672.0,1672.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0
853015ced4aeeb33a38c6866d33110a3,1701678000,1684.0,1657.0,1617.0,1675.0,1672.0,1672.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0
853015ced4aeeb33a38c6866d33110a3,1701678120,1657.0,1617.0,1675.0,1672.0,1672.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0,1684.0
853015ced4aeeb33a38c6866d33110a3,1701678240,1617.0,1675.0,1672.0,1672.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0,1684.0,1680.0
853015ced4aeeb33a38c6866d33110a3,1701678480,1672.0,1672.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0,1684.0,1680.0,1685.0,1681.0
853015ced4aeeb33a38c6866d33110a3,1701678600,1672.0,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0,1684.0,1680.0,1685.0,1681.0,1671.0
853015ced4aeeb33a38c6866d33110a3,1701678720,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0,1684.0,1680.0,1685.0,1681.0,1671.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701678840,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1685.0,1671.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0,1684.0,1680.0,1685.0,1681.0,1671.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701678960,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1683.0,1671.0,1685.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0,1684.0,1680.0,1685.0,1681.0,1671.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701679080,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1676.0,1671.0,1685.0,1683.0,1688.0,1680.0,1639.0,1664.0,1681.0,1684.0,1680.0,1685.0,1681.0,1671.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701679200,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1688.0,1671.0,1685.0,1683.0,1676.0,1680.0,1639.0,1664.0,1681.0,1684.0,1680.0,1685.0,1681.0,1671.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701679320,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1680.0,1671.0,1685.0,1683.0,1676.0,1688.0,1639.0,1664.0,1681.0,1684.0,1680.0,1685.0,1681.0,1671.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701679440,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1639.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1664.0,1681.0,1684.0,1680.0,1685.0,1681.0,1671.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701679560,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1664.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1681.0,1684.0,1680.0,1685.0,1681.0,1671.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701679680,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1681.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1684.0,1680.0,1685.0,1681.0,1671.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701679800,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1684.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0,1680.0,1685.0,1681.0,1671.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701679920,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1680.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0,1684.0,1685.0,1681.0,1671.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701680040,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1685.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0,1684.0,1680.0,1681.0,1671.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701680160,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1681.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0,1684.0,1680.0,1685.0,1671.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701680280,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1671.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0,1684.0,1680.0,1685.0,1681.0,1683.0
853015ced4aeeb33a38c6866d33110a3,1701680400,1662.0,1476.0,1642.0,1677.0,1681.0,1672.0,1647.0,1670.0,1661.0,1668.0,1670.0,1674.0,1670.0,1686.0,1680.0,1683.0,1671.0,1685.0,1683.0,1676.0,1688.0,1680.0,1639.0,1664.0,1681.0,1684.0,1680.0,1685.0,1681.0,1671.0
a12a3588ce6e1070ca3dd19d3b8acf4c,1701679920,5.0,2.0,2.0,3.0,4.0,3.0,2.0,5.0,2.0,2.0,3.0,4.0,2.0,3.0,4.0,5.0,3.0,2.0,2.0,5.0,2.0,3.0,4.0,2.0,3.0,2.0,2.0,2.0,5.0,2.0
f166d657d2c1f5b3655dac342c70484f,1701675000,279.84765625,277.5703125,278.5859375,280.6796875,278.23046875,284.453125,276.6171875,284.4296875,282.08984375,278.984375,283.91015625,277.31640625,279.5078125,284.00390625,279.7265625,266.21875,284.11328125,253.1796875,291.2109375,287.34375,287.8125,281.35546875,278.265625,286.7734375,277.76953125,276.82421875,275.4140625,275.1484375,281.96875,277.50390625
f166d657d2c1f5b3655dac342c70484f,1701675120,266.21875,277.5703125,278.5859375,280.6796875,278.23046875,284.453125,276.6171875,284.4296875,282.08984375,278.984375,283.91015625,277.31640625,279.5078125,284.00390625,279.7265625,279.84765625,284.11328125,253.1796875,291.2109375,287.34375,287.8125,281.35546875,278.265625,286.7734375,277.76953125,276.82421875,275.4140625,275.1484375,281.96875,277.50390625
f166d657d2c1f5b3655dac342c70484f,1701675240,266.21875,279.84765625,278.5859375,280.6796875,278.23046875,284.453125,276.6171875,284.4296875,282.08984375,278.984375,283.91015625,277.31640625,279.5078125,284.00390625,279.7265625,277.5703125,284.11328125,253.1796875,291.2109375,287.34375,287.8125,281.35546875,278.265625,286.7734375,277.76953125,276.82421875,275.4140625,275.1484375,281.96875,277.50390625
