timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
1700976720,295.71484375,3187582.1333333333,2724139.2,3187582.1333333333,6.577451715549816,15.36479110000073,1
1700976840,292.2421875,5103518.666666667,4501994.4,5103518.666666667,7.3905365089012784,10.034829793318446,1
1700976960,294.3984375,4977304.8,4485151.466666667,4977304.8,8.139475066661058,12.529537353329943,1
1700977080,290.34765625,4678573.6,4737798.666666667,4678573.6,11.21410917112371,10.378013519997088,1
1700977200,291.12109375,4333878.4,4373996.533333333,4333878.4,8.118183897782325,12.624718843314136,1
1700977320,291.44140625,2801453.3333333335,2634584.8,2801453.3333333335,7.828000095550022,13.229382743350774,1
1700977440,288.2578125,3547787.7333333334,3597084,3547787.7333333334,6.7786163666783565,6.0661730399927665,1
1700977560,296.18359375,3692830.933333333,3037990.1333333333,3692830.933333333,8.51886932222341,11.07575864334649,1
1700977680,291.25,3456967.2,3321642.933333333,3456967.2,4.279484146665911,7.495356303334119,1
1700977800,293.80078125,4071587.466666667,4024808.8,4071587.466666667,8.783158666661215,14.127307890012162,1
1700977920,289.25,4693530.133333334,3881550.6666666665,4693530.133333334,9.093287777779754,11.989599323327033,1
1700978040,296.01171875,4820037.066666666,4882237.866666666,4820037.066666666,8.555919880002168,14.396788953332967,1
1700978160,300.88671875,2901370.6666666665,2477560.533333333,2901370.6666666665,8.538390833321802,12.44734057666695,1
1700978280,300.2109375,3485913.3333333335,3420724,3485913.3333333335,9.1002190222207,13.745615970013509,1
1700978400,298.43359375,3363163.7951144734,3117774.6525810645,3363163.7951144734,8.826467584244584,12.380715389744532,1
1700978520,300.3203125,3274663.466666667,3017464.2666666666,3274663.466666667,10.572340833346566,13.21356284999638,1
1700978640,297.0625,2796273.6,2630181.8666666667,2796273.6,7.756895931104533,11.798326883314681,1
1700978760,297.3828125,4363799.466666667,4607872.266666667,4363799.466666667,5.4909760155553355,12.259867270016306,1
1700978880,307.98046875,3573370.933333333,2934752.2666666666,3573370.933333333,9.229859973323377,11.00439620667506,1
1700979000,295.15234375,3456008.533333333,3145813.8666666667,3456008.533333333,9.51513526000781,14.369094769984562,1
1700979120,302.28515625,4895926.666666667,3845361.066666667,4895926.666666667,8.137709773339642,15.042865523331178,1
1700979240,292.734375,5238893.866666666,5004863.733333333,5238893.866666666,7.48764189999848,8.534751930007284,1
1700979360,291.44921875,2772015.7333333334,3001804.8,2772015.7333333334,10.843617497771953,11.027040213327078,1
1700979480,292.265625,4542872.533333333,4538447.466666667,4542872.533333333,10.123552788880058,7.345271310017172,1
1700979600,297.66015625,4126178.2917319294,3374996.5008164765,4126178.2917319294,11.487793892530146,12.418538387710186,1
1700979720,288.91015625,5127522.933333334,4632916.533333333,5127522.933333334,8.708198317779331,17.246398626666632,1
1700979840,293.76953125,3545042.6666666665,3394646.4,3545042.6666666665,7.11402268667977,12.02503195667911,1
1700979960,292.75390625,1528906.9333333333,1695589.0666666667,1528906.9333333333,7.250327122229565,7.64688902333243,1
1700980080,295.546875,3503745.066666667,3070865.6,3503745.066666667,7.2402165555427525,12.493031116682687,1
1700980200,289.24609375,3332275.7333333334,3217719.7333333334,3332275.7333333334,6.8290238355661534,14.124692309997045,1
1700980320,292.4921875,3076995.7333333334,2833556.2666666666,3076995.7333333334,9.83121028444859,13.134420586672302,1
1700980440,292.6953125,3442532.533333333,3532107.466666667,3442532.533333333,8.464679795563118,11.718569820004632,1
1700980560,287.35546875,3137615.2,3014867.466666667,3137615.2,10.008489051106153,12.141054046660429,1
1700980680,294.171875,3951970.4,2895685.3333333335,3951970.4,8.320976242232266,11.890743526649507,1
1700980800,292.3203125,1964293.8666666667,2152694.4,1964293.8666666667,8.536213468889603,11.255075086664874,1
1700980920,296.1328125,3448741.8666666667,2828639.466666667,3448741.8666666667,7.634905088877228,14.142551403322917,1
1700981040,294.5,1680754.6666666667,1697220.2666666666,1680754.6666666667,5.770128875560154,6.587616640002428,1
1700981160,293.890625,3662963.466666667,2952425.066666667,3662963.466666667,12.147539684455195,11.606796076666797,1
1700981280,291.64453125,1977644.8,2017730.1333333333,1977644.8,4.608385771102298,11.39582459666902,1
1700981400,289.22265625,4419356.266666667,4436975.2,4419356.266666667,9.038948833331233,11.97829904667742,1
1700981520,290.87109375,3796954.933333333,3764170.6666666665,3796954.933333333,9.811780348892272,14.291620350001418,1
1700981640,293.75,2529965.3333333335,2145789.6,2529965.3333333335,10.672702004441009,12.01423530333462,1
1700981760,292.921875,3229038.933333333,2618893.6,3229038.933333333,12.203074320002795,12.462241446676975,1
1700981880,298.828125,4056376.533333333,3865614.6666666665,4056376.533333333,8.230919586672423,13.11862477666485,1
1700982000,297.953125,4511086.933333334,3553873.8666666667,4511086.933333334,10.215427353331407,12.78365559335119,1
1700982120,296.328125,2456344.2666666666,2131799.2,2456344.2666666666,7.765896508903501,12.502110809994823,1
1700982240,304.33203125,3416642.6666666665,3305432.8,3416642.6666666665,9.554997508886219,13.89752720000009,1
1700982360,292.76171875,2730181.6,2800163.2,2730181.6,6.995452737772009,10.272493306668668,1
1700982480,302.26953125,3586680.2666666666,3177737.066666667,3586680.2666666666,7.28489163111792,12.96214658000584,1
1700982600,294.4140625,4125656,3667184.8,4125656,8.270353366662878,7.4632735066552405,1
1700982720,298.2265625,4464572.533333333,3900735.7333333334,4464572.533333333,4.37300787334809,12.15711494665205,1
1700982840,292.125,3145737.3333333335,3052906.933333333,3145737.3333333335,8.184600604452296,6.846311753348952,1
1700982960,292.27734375,3946423.7333333334,3713561.8666666667,3946423.7333333334,7.615952559992569,7.817016050006107,1
1700983080,291.81640625,4126984.533333333,3385374.933333333,4126984.533333333,4.176321413332415,13.057946306677573,1
1700983200,301.203125,2348397.6,2598475.466666667,2348397.6,11.327016873336914,14.210232969999199,1
1700983320,291.8671875,3943151.2,3515461.8666666667,3943151.2,8.516851097778675,11.935823429982216,1
1700983440,293.7734375,3384790.933333333,2825080.8,3384790.933333333,5.560947653333035,14.4759222833333,1
1700983560,292.65625,2329221.6,2004400.5333333334,2329221.6,10.591285488885156,12.293363656669195,1
1700983680,288.89453125,4022964.2666666666,3845836.533333333,4022964.2666666666,9.086001197784855,12.086013126657539,1
1700983800,291.76171875,3015196,3420233.066666667,3015196,7.71880688223367,13.08478676667922,1
1700983920,297.73046875,3579553.066666667,3502573.8666666667,3579553.066666667,7.049056046671466,9.899879846658829,1
1700984040,291,3040734.1333333333,2772235.2,3040734.1333333333,7.8154985088945566,11.405236123343153,1
1700984160,300.23046875,3363169.6,2715394.6666666665,3363169.6,9.674585208882085,10.888820999995612,1
1700984280,294.1484375,3132378.158543903,2911541.836122408,3132378.158543903,5.407107264924207,7.508387715837028,1
1700984400,298.4296875,3363777.066666667,2935965.8666666667,3363777.066666667,7.926932615551372,11.062238036683993,1
1700984520,286.50390625,3831286.1333333333,3564671.7333333334,3831286.1333333333,6.638929117778187,9.607497723336564,1
1700984640,294.88671875,4762330.666666667,4185033.066666667,4762330.666666667,11.430178228895077,11.832637566670504,1
1700984760,288.69921875,3633271.466666667,3431314.933333333,3633271.466666667,10.321220677772846,8.623921993348631,1
1700984880,292.484375,4955034.133333334,4419288.533333333,4955034.133333334,7.536742457773976,9.771285310004412,1
1700985000,296.4921875,2464717.8666666667,2709053.6,2464717.8666666667,7.098395691104492,13.514348009994137,1
1700985120,291.41796875,3353840.8,3272763.466666667,3353840.8,7.013222208883639,12.375678980000277,1
1700985240,294.03125,2785329.8666666667,2937573.3333333335,2785329.8666666667,10.836774500009295,13.642515786656684,1
1700985360,295.125,4206490.133333334,3445816.533333333,4206490.133333334,9.185815495568225,14.948178083335126,1
1700985480,295.3515625,3994128,3667116,3994128,8.369578417768935,12.164400753342003,1
1700985600,293.2109375,3877554.6666666665,3253785.3333333335,3877554.6666666665,9.286533248895367,15.163381180003247,1
1700985720,295.27734375,4015776.533333333,3655962.6666666665,4015776.533333333,7.721264842225032,13.117257823323596,1
1700985840,295.9453125,3526912,3453108.2666666666,3526912,9.108166946664117,13.766463569991174,1
1700985960,292.65234375,4611692.8,3970602.933333333,4611692.8,10.270992868900066,16.361498923336814,1
1700986080,298.94140625,3258741.8666666667,2888980.8,3258741.8666666667,9.117147513332181,13.19431073333059,1
1700986200,295.24609375,4298632.266666667,3680508.2666666666,4298632.266666667,8.435890319993227,8.730720736663594,1
1700986320,309.66796875,2914090.4,2949350.933333333,2914090.4,8.340687004448329,14.041012540013373,1
1700986440,303.07421875,4099535.7333333334,3853470.1333333333,4099535.7333333334,8.638526960001197,11.6113653533345,1
1700986560,304.52734375,3789909.066666667,3716073.6,3789909.066666667,9.174464733336613,18.02068079666545,1
1700986680,298.359375,3464265.8666666667,3281698.4,3464265.8666666667,9.346950615549252,5.294886983319884,1
1700986800,291.25390625,3231334.4,3015689.3333333335,3231334.4,11.489378975562028,6.324824829983602,1
1700986920,292.73046875,3918075.2,3609170.4,3918075.2,6.494627208885505,12.364412293342562,1
1700987040,291.17578125,4793776.8,4175948.8,4793776.8,5.924085244429686,10.046030513331061,1
1700987160,297.79296875,2646905.066666667,2638038.4,2646905.066666667,4.53841144888429,9.976563153322786,1
1700987280,288.75390625,3849584.2666666666,3814030.6666666665,3849584.2666666666,6.7578705911000725,11.307492619986686,1
1700987400,288.140625,2132698.6666666665,1832544.5333333334,2132698.6666666665,8.496241691124547,12.204950900001373,1
1700987520,291.81640625,2282428,2221195.2,2282428,11.99691705999107,12.47857405001317,1
1700987640,294.16015625,4276413.333333333,4092497.8666666667,4276413.333333333,6.773658668890777,13.268971110010169,1
1700987760,290.77734375,3619089.6,3479782.933333333,3619089.6,7.394015433334668,12.059289276682344,1
1700987880,296.015625,3596409.8666666667,3338504.2666666666,3596409.8666666667,8.606563775554402,7.986479593334177,1
1700988000,294.0859375,2272516.2666666666,1918474.1333333333,2272516.2666666666,7.523286437774206,8.108394906666945,1
1700988120,292.41796875,4321106.4,3716488,4321106.4,6.720981959984379,12.724999743319737,1
1700988240,291.02734375,3692336.533333333,3442511.7333333334,3692336.533333333,5.468299168892877,11.001107619983182,1
1700988360,299.3046875,3608426.1333333333,3342031.2,3608426.1333333333,8.470262540003104,12.844649010003195,1
1700988480,295.3671875,1652840,1800185.8666666667,1652840,7.190839591106244,13.244088403347027,1
1700988600,291.4921875,3688702.1333333333,3443382.4,3688702.1333333333,6.523270675566488,17.696609166669077,1
1700988720,291.953125,1809836.2666666666,1932156.5333333334,1809836.2666666666,7.57115145333551,8.660329466656549,1
1700988840,293.9609375,3593393.066666667,3237567.466666667,3593393.066666667,8.59373108443429,14.647849373335095,1
1700988960,294.37109375,4451131.733333333,3681630.4,4451131.733333333,9.27608504000495,10.902733293332858,1
1700989080,289.01953125,4159283.7333333334,4004446.933333333,4159283.7333333334,7.097623968891438,9.054170313344608,1
1700989200,292.88671875,3400615.2,3240600,3400615.2,7.0266826200046735,13.481372853323895,1
1700989320,297.9453125,3496810.6666666665,2853509.6,3496810.6666666665,12.109976079987568,12.723385246669446,1
1700989440,301.5703125,3457777.3333333335,3356756.8,3457777.3333333335,8.588693244447414,12.40303866667091,1
1700989560,294.26171875,3088714.933333333,3025692.2666666666,3088714.933333333,7.523289482228898,12.369122820018674,1
1700989680,293.44140625,3728502.933333333,3580805.6,3728502.933333333,7.467761942227501,9.935239890013085,1
1700989800,292.72265625,2458620.2666666666,2146952.533333333,2458620.2666666666,8.199304611108447,14.187856063338888,1
1700989920,293.61328125,5784925.333333333,4971207.466666667,5784925.333333333,9.066839604444493,6.2004359333514,1
1700990040,291.48046875,3254364.8,3070610.1333333333,3254364.8,10.772196404448348,12.323839003317213,1
1700990160,289.140625,3164886.6666666665,3197951.7333333334,3164886.6666666665,7.689356017767245,14.187311540008524,1
1700990280,298.13671875,3142218.6666666665,3186628.8,3142218.6666666665,9.881558175564148,11.200348240017775,1
1700990400,294.60546875,3893443.2,3420293.6,3893443.2,7.35849988223183,10.92411758666761,1
1700990520,292.0390625,2979178.933333333,2823509.8666666667,2979178.933333333,8.440274466669912,7.124279770020318,1
1700990640,293.92578125,3328441.3333333335,3234092,3328441.3333333335,9.561851093328894,15.94376441333831,1
1700990760,291.65234375,3289729.3333333335,3030810.933333333,3289729.3333333335,8.672068779997062,11.491098509989873,1
1700990880,296.23828125,4053475.2,3839105.066666667,4053475.2,8.579915457780267,11.55143836333688,1
1700991000,292.19140625,3506715.2,3206275.7333333334,3506715.2,6.815848053342457,7.686494373338064,1
1700991120,293.34765625,3831875.4417550177,3639276.6553310663,3831875.4417550177,4.552762150219253,12.105608411683221,1
1700991240,296.06640625,3613362.4,3725248,3613362.4,7.277445268894857,10.674935706677692,1
1700991360,294.31640625,2522049.6,2120707.466666667,2522049.6,8.089835740004975,6.790415003318534,1
1700991480,295.48046875,3550443.7333333334,3798984.2666666666,3550443.7333333334,8.089171524447416,11.9752940699982,1
1700991600,292.7578125,3450205.6,2943039.2,3450205.6,7.225003126659431,14.700515526662153,1
1700991720,290.53515625,3818086.1333333333,3943587.7333333334,3818086.1333333333,5.221929713330206,15.363235356683921,1
1700991840,301.4375,4158026.1333333333,3976344,4158026.1333333333,6.408711120004431,15.124559689987413,1
1700991960,302.23046875,1296803.4666666666,1494645.6,1296803.4666666666,8.943747022211836,13.8820173299852,1
1700992080,298.8046875,4169673.066666667,3969801.8666666667,4169673.066666667,8.719825897763561,18.265434126684944,1
1700992200,308.28515625,2965281.6,3168055.2,2965281.6,9.301252862221897,12.307485050017325,1
1700992320,295.57421875,3594296.8,3494804,3594296.8,6.4039160911246045,9.915222326671937,1
1700992440,291.5,3241712.533333333,2905064.533333333,3241712.533333333,4.980402055565112,13.123080566680681,1
1700992560,296.51171875,3544336.533333333,3178438.4,3544336.533333333,8.428640331112547,14.322851633332903,1
1700992680,300.8984375,3422789.3333333335,3353688.533333333,3422789.3333333335,5.987794568888299,17.684836120000302,1
1700992800,297.39453125,4454687.733333333,3680919.2,4454687.733333333,6.244152728888568,7.005552609989536,1
1700992920,297.19140625,3384059.466666667,3034795.7333333334,3384059.466666667,5.067702195552152,9.603238726655643,1
1700993040,294.83984375,4477287.733333333,4059897.6,4477287.733333333,7.397329646660687,9.792865346680628,1
1700993160,295.44140625,2551459.7333333334,2693186.4,2551459.7333333334,8.236477802226243,12.735503740016915,1
1700993280,297.453125,4228896,4127491.466666667,4228896,7.530943171117946,13.441391673331966,1
1700993400,291.91015625,3830960.8,3036867.466666667,3830960.8,5.657275002223388,14.65455354998994,1
1700993520,295.3203125,4672144,4079881.066666667,4672144,7.987456926671762,10.733766896664747,1
1700993640,288.9453125,3298449.6,3195407.7333333334,3298449.6,8.352323713334044,12.479581433338655,1
1700993760,300.609375,4624458.933333334,4192721.3333333335,4624458.933333334,10.746565157767488,12.934709529993901,1
1700993880,298.15234375,3638541.066666667,3451646.6666666665,3638541.066666667,6.391716371112528,7.57947609333011,1
1700994000,299.171875,3574833.3333333335,3724462.1333333333,3574833.3333333335,8.42854000889929,11.922484999983379,1
1700994120,301.3984375,4321741.066666666,3844974.933333333,4321741.066666666,7.929085966655597,11.290653279987357,1
1700994240,295.2890625,4013889.066666667,3559198.1333333333,4013889.066666667,9.004127617776653,10.941933990009906,1
1700994360,306.78125,3729167.466666667,3445838.6666666665,3729167.466666667,6.286730971106509,16.347712756687542,1
1700994480,295.73046875,3381820.2666666666,3229831.2,3381820.2666666666,8.068234980002874,12.466347096657653,1
1700994600,287.35546875,3836958.4,3462287.466666667,3836958.4,6.766453071112563,12.238057673336394,1
1700994720,299.3046875,4270102.933333334,3345580.8,4270102.933333334,8.6296575600055,8.637730300009329,1
1700994840,284.3671875,3245666.1333333333,3048745.3333333335,3245666.1333333333,8.437376906658756,7.343295073345264,1
1700994960,289.890625,3481957.8666666667,3220702.1333333333,3481957.8666666667,5.8687188377694435,13.307542343342599,1
1700995080,290.55078125,4300541.066666666,3725902.6666666665,4300541.066666666,8.362485875550192,11.181534173350277,1
1700995200,291.8671875,3877352,3532836.2666666666,3877352,5.156835426654046,10.74013310666487,1
1700995320,290.625,3548259.2,2837313.3333333335,3548259.2,8.34604017333024,9.017682803338783,1
1700995440,288.99609375,1868368.8,1839626.4,1868368.8,7.415048868893387,16.73293059999802,1
1700995560,290.5625,3417700.2666666666,3404449.8666666667,3417700.2666666666,8.303495824446953,10.168866729994381,1
1700995680,295.73828125,3749364,3245074.1333333333,3749364,10.077618562225123,11.83585519999421,1
1700995800,291.3828125,3600621.6,3132085.3333333335,3600621.6,7.59660756888075,12.147065259996452,1
1700995920,294.6015625,3156618.4,3132595.466666667,3156618.4,9.269831235546413,11.136765173311385,1
1700996040,294.109375,1935100.5333333334,2015933.3333333333,1935100.5333333334,10.926751924449087,9.578223766657175,1
1700996160,290.66796875,1603462.9333333333,1694494.9333333333,1603462.9333333333,9.592299459990398,15.540791469999629,1
1700996280,283.61328125,2836137.066666667,2847996,2836137.066666667,8.923233191097905,8.725002126666368,1
1700996400,294.48046875,3872767.466666667,3556264,3872767.466666667,8.60357120665463,12.636840280004739,1
1700996520,292.03515625,3816773.6,3498804,3816773.6,9.077553837770312,11.962027653329036,1
1700996640,295.30859375,2347031.466666667,2148304.533333333,2347031.466666667,8.421087951105115,14.968015283326775,1
